,Latitude,Longitude
25453,42.1570187,-77.05302349999999
25454,38.7937266,-77.8577722
25455,38.7937266,-77.8577722
25456,38.7937266,-77.8577722
25457,38.7937266,-77.8577722
25458,38.7937266,-77.8577722
25459,42.6278686,-71.44534179999999
25460,36.2436749,-85.243301
25461,36.2436749,-85.243301
25462,36.2436749,-85.243301
25463,36.2436749,-85.243301
25464,36.2436749,-85.243301
25465,36.2436749,-85.243301
25466,52.1615076059046,-0.703125
25467,39.0028496,-82.9054515
25468,44.833409315,-75.66604445199999
25469,39.7925995,-77.0247036
25470,39.7925995,-77.0247036
25471,47.04611,29.38722
25472,38.3692276,-86.3435917
25473,43.9709056,-70.6031146
25474,48.85341,2.3488
25475,48.85341,2.3488
25476,43.2256247,-75.0612709
25477,40.1141,-75.3822
25478,40.1141,-75.3822
25479,40.1141,-75.3822
25480,40.1141,-75.3822
25481,40.1141,-75.3822
25482,40.1141,-75.3822
25483,40.1141,-75.3822
25484,41.91061,-79.14921
25485,38.7795589,-77.4327658
25486,38.7795589,-77.4327658
25487,38.7795589,-77.4327658
25488,38.7795589,-77.4327658
25489,41.65478,-78.66003000000001
25490,27.910167,-82.687389
25491,44.1445136,-70.78062060000001
25492,37.3303298,-89.7420395
25493,48.3927948599392,10.0111198425293
25494,48.3927948599392,10.0111198425293
25495,38.8996,-77.25964999999999
25496,18,-76.75
25497,40.44423,-81.70177
25498,38.110467,15.661294
25499,49.5347923,-67.423876901
25500,55.67594,12.56553
25501,55.67594,12.56553
25502,46.98336197,-83.66658685900001
25503,40.5867262,-82.91796100000001
25504,38.7937266,-77.8577722
25505,38.7937266,-77.8577722
25506,38.7937266,-77.8577722
25507,38.7937266,-77.8577722
25508,36.2436749,-85.243301
25509,36.2436749,-85.243301
25510,36.2436749,-85.243301
25511,39.7747813,-84.0799363
25512,38.8666667,16.2333333
25513,28.4475,-81.46939999999999
25514,26.29902,-81.7974
25515,37.81667,13.58333
25516,38.9112226,-77.05053270000001
25517,38.7795589,-77.4327658
25518,38.7795589,-77.4327658
25519,38.7795589,-77.4327658
25520,39.0283996,-83.86353920000001
25521,39.0283996,-83.86353920000001
25522,38.822613,-77.1041453
25523,41.9291973,-87.86200650000001
25524,40.668714,-74.11680920000001
25525,35.6564585,-88.41810289999999
25526,38.2018,20.4383
25527,36.3536766,-85.15523779999999
25528,42.4514848,-71.0864414
25529,42.4514848,-71.0864414
25530,36.0300646,-85.3466385
25531,36.0300646,-85.3466385
25532,36.0300646,-85.3466385
25533,36.0300646,-85.3466385
25534,4.1736111,-76.05666669999999
25535,39.7747813,-84.0799363
25536,40.73333,13.98333
25537,42.4295173,-76.5204971
25538,42.1353365,-79.1711566
25539,38.71667,-9.133330000000001
25540,38.71667,-9.133330000000001
25541,38.71667,-9.133330000000001
25542,38.71667,-9.133330000000001
25543,38.71667,-9.133330000000001
25544,38.71667,-9.133330000000001
25545,38.71667,-9.133330000000001
25546,46,1.7166667
25547,35.3926161,-82.5006759
25548,37.81667,13.58333
25549,38.3617847,-75.5985359
25550,3.9813889,-75.6502778
25551,3.9813889,-75.6502778
25552,3.9813889,-75.6502778
25553,3.9813889,-75.6502778
25554,3.9813889,-75.6502778
25555,3.9813889,-75.6502778
25556,40.75,14.0166667
25557,38.7795589,-77.4327658
25558,38.7795589,-77.4327658
25559,13.16667,-85.84999999999999
25560,41.9003105,-87.64005330000001
25561,41.9003105,-87.64005330000001
25562,41.9003105,-87.64005330000001
25563,35.9217324,-85.34830460000001
25564,35.9217324,-85.34830460000001
25565,35.9217324,-85.34830460000001
25566,35.9217324,-85.34830460000001
25567,59.6352155629442,17.9125213623047
25568,34.5534326,-88.7992246
25569,34.5534326,-88.7992246
25570,41.5008282,-92.9563088
25571,5.05,-73.8666667
25572,41.6170428,-72.0845212
25573,42.3369126152885,-3.79328727722168
25574,43.1666667,-8.4166667
25575,43.1666667,-8.4166667
25576,35.48425,-91.58319
25577,34.54541,-91.96768
25578,34.54541,-91.96768
25579,34.54541,-91.96768
25580,45.2535999,-86.9795592
25581,4.1736111,-76.05666669999999
25582,40.5267256637762,-3.90300210642985
25583,40.5267256637762,-3.90300210642985
25584,5.2,-74.1166667
25585,5.2,-74.1166667
25586,8.949439999999999,-75.44777999999999
25587,40.952117,-5.501986
25588,40,-4
25589,40,-4
25590,41.58333,-4.66667
25591,51.209,4.43
25592,37.8494872,-91.5548738
25593,37.8494872,-91.5548738
25594,41.66667,2
25595,41.2036599,-84.16827809999999
25596,52.1,23.7
25597,42.9875714,-74.7976486
25598,34.6120507,-82.765139
25599,34.6120507,-82.765139
25600,39.7835987,-105.5991669
25601,39.7747813,-84.0799363
25602,39.7747813,-84.0799363
25603,39.7747813,-84.0799363
25604,38.71667,-9.133330000000001
25605,38.71667,-9.133330000000001
25606,40.2489600508098,-3.82236086810732
25607,39.1409012,-82.98934439999999
25608,45.889,-0.983
25609,40.23421,-84.40862
25610,40.2283914,-83.5221483
25611,39.9270046,-83.6124236
25612,-41.2833333,174.7666667
25613,51.19,4.404
25614,51.19,4.404
25615,-33.3208333,115.6527778
25616,-33.3208333,115.6527778
25617,51.37891,0.52786
25618,40.6001381162723,-6.52244567871094
25619,42.6234241,-71.4411751
25620,42.6234241,-71.4411751
25621,36.0300646,-85.3466385
25622,36.0300646,-85.3466385
25623,38.71667,-9.133330000000001
25624,38.71667,-9.133330000000001
25625,44.9506033,-74.93687
25626,44.9506033,-74.93687
25627,44.9506033,-74.93687
25628,44.9506033,-74.93687
25629,44.9506033,-74.93687
25630,46.6514,0.3764
25631,-24.1666667,29.25
25632,-24.1666667,29.25
25633,-24.1666667,29.25
25634,-24.1666667,29.25
25635,42.2434332,-70.9436578
25636,42.2434332,-70.9436578
25637,42.2434332,-70.9436578
25638,-41.327221,174.805278
25639,-41.327221,174.805278
25640,-41.327221,174.805278
25641,39.7334469,-75.3329667
25642,42.8964789,-70.8847762
25643,12.568,122.1334
25644,12.568,122.1334
25645,12.568,122.1334
25646,36.5,-5.75
25647,36.5,-5.75
25648,36.5,-5.75
25649,10.66667,122.95
25650,10.66667,122.95
25651,52.1615076059046,-0.703125
25652,36.3,-5.5333333
25653,-38.528228924,174.890198587
25654,44.9144943,-74.88742000000001
25655,6.4252778,-74.67638890000001
25656,6.4252778,-74.67638890000001
25657,40.83333,-6
25658,40.83333,-6
25659,42.2434332,-70.9436578
25660,26.6467338,-80.29393709999999
25661,26.6467338,-80.29393709999999
25662,26.6467338,-80.29393709999999
25663,26.6467338,-80.29393709999999
25664,26.6467338,-80.29393709999999
25665,26.6467338,-80.29393709999999
25666,26.6467338,-80.29393709999999
25667,-36,149.83333
25668,37.6,-4.5
25669,41.29708,2.07846
25670,43.25,-2.91667
25671,42.2587623177972,-3.69741439819336
25672,42.2587623177972,-3.69741439819336
25673,36.5,-5.75
25674,41.0695,1.15413
25675,41.4194942,-85.1471935
25676,36.0300646,-85.3466385
25677,37.2166667,-3.8666667
25678,40.2489600508098,-3.82236086810732
25679,4.0547222,-76.3558333
25680,4.0547222,-76.3558333
25681,40.952117,-5.501986
25682,40.952117,-5.501986
25683,42.2434332,-70.9436578
25684,42.2434332,-70.9436578
25685,42.2434332,-70.9436578
25686,42.2434332,-70.9436578
25687,41.15313,1.32368
25688,41.15313,1.32368
25689,41.15313,1.32368
25690,41.15313,1.32368
25691,39.46975,-0.37739
25692,36.95374,14.533182
25693,26.6467338,-80.29393709999999
25694,26.6467338,-80.29393709999999
25695,26.6467338,-80.29393709999999
25696,26.6467338,-80.29393709999999
25697,26.6467338,-80.29393709999999
25698,26.6467338,-80.29393709999999
25699,26.6467338,-80.29393709999999
25700,26.6467338,-80.29393709999999
25701,39.642,-106.374
25702,39.2528795,-77.6969362
25703,41.82046,1.86768
25704,36.148411,-84.5052153
25705,48.8688,2.3539
25706,48.8688,2.3539
25707,34.6120507,-82.765139
25708,34.6120507,-82.765139
25709,34.6120507,-82.765139
25710,34.6120507,-82.765139
25711,34.6120507,-82.765139
25712,34.6120507,-82.765139
25713,34.895926,-83.46654959999999
25714,38.9008,-77.04519999999999
25715,42.81687,-1.64323
25716,48.85341,2.3488
25717,48.85341,2.3488
25718,48.85341,2.3488
25719,43.1285,-1.2682
25720,43.1285,-1.2682
25721,43.1285,-1.2682
25722,43.1285,-1.2682
25723,38.7795589,-77.4327658
25724,43.356519,-1.790611
25725,43.356519,-1.790611
25726,45.5,6.41667
25727,34.7709315,-82.9623711
25728,43.2067,0.0425
25729,43.5469,1.5025
25730,45.43861,12.32667
25731,36.95374,14.533182
25732,52.0651,-2.43044
25733,52.0651,-2.43044
25734,37.8494872,-91.5548738
25735,37.8494872,-91.5548738
25736,44.8374628,-93.6407923
25737,42.8539975,-124.5262208
25738,61.5763889,-147.4486111
25739,61.5763889,-147.4486111
25740,61.5763889,-147.4486111
25741,42.7578673,-71.2422828
25742,42.7578673,-71.2422828
25743,45.2722095,-86.9870598
25744,45.2722095,-86.9870598
25745,61.5805556,-147.3833333
25746,33.365988,-81.0931547
25747,36.0300646,-85.3466385
25748,36.0300646,-85.3466385
25749,36.0300646,-85.3466385
25750,36.0300646,-85.3466385
25751,36.0300646,-85.3466385
25752,36.0300646,-85.3466385
25753,42.7550795450721,-7.8662109375
25754,39.0043524,-119.8471238
25755,42.7825237,-86.099763
25756,42.7825237,-86.099763
25757,40.8884324,-74.5015449
25758,40.26816,-75.02378
25759,41.3,-8.6666667
25760,43.971739,-70.6092258
25761,61.5908333,-147.3986111
25762,61.5908333,-147.3986111
25763,61.5908333,-147.3986111
25764,40.5917716,-73.7795776
25765,45.5651178,-122.6681519
25766,44.0606281,-70.39366750000001
25767,44.0606281,-70.39366750000001
25768,53,18.5
25769,53,18.5
25770,-24.1666667,29.25
25771,-24.1666667,29.25
25772,40.1141,-75.3822
25773,40.1141,-75.3822
25774,40.1141,-75.3822
25775,43.2256251,-75.48878740000001
25776,38.7795589,-77.4327658
25777,38.7795589,-77.4327658
25778,35.9217324,-85.34830460000001
25779,35.9217324,-85.34830460000001
25780,27.3224,-80.4087
25781,18.1666667,-78
25782,33.3790427,-81.1351006
25783,61.5741667,-147.3972222
25784,38.9290001,-77.0577552
25785,38.9081672,-77.03942139999999
25786,56,10
25787,56,10
25788,38.5165764,-119.9093488
25789,41.9291973,-87.86200650000001
25790,41.9291973,-87.86200650000001
25791,41.9291973,-87.86200650000001
25792,38.3098533,-77.9313853
25793,37.8494872,-91.5548738
25794,37.8494872,-91.5548738
25795,52.559686,13.287711
25796,39.860405,16.382789
25797,55.67594,12.56553
25798,35.9620357,-83.4440556
25799,43.0589489,-78.1386275
25800,38.7937266,-77.8577722
25801,38.7937266,-77.8577722
25802,42.9388428,-109.4804179
25803,42.9388428,-109.4804179
25804,42.9388428,-109.4804179
25805,34.6120507,-82.765139
25806,52.1615076059046,-0.703125
25807,42.6464602,-76.5052173
25808,44.833409315,-75.66604445199999
25809,42.7825237,-86.099763
25810,42.6134015,-77.3122034
25811,42.6134015,-77.3122034
25812,41.3142182,-82.60156550000001
25813,26.29902,-81.7974
25814,26.29902,-81.7974
25815,26.29902,-81.7974
25816,38.1157185160328,13.3614349365234
25817,38.7795589,-77.4327658
25818,38.7795589,-77.4327658
25819,38.7795589,-77.4327658
25820,41.9003105,-87.64005330000001
25821,43.25,6
25822,34.9451141,-82.78041469999999
25823,45.43861,12.32667
25824,51.5079,-0.0241
25825,51.5079,-0.0241
25826,39.76,-98.5
25827,42.8620032,-78.7161409
25828,42.352286,-78.59196970000001
25829,42.352286,-78.59196970000001
25830,42.352286,-78.59196970000001
25831,42.352286,-78.59196970000001
25832,42.352286,-78.59196970000001
25833,42.352286,-78.59196970000001
25834,44.2417195,-73.29651389999999
25835,37.3079157,-75.9518758
25836,41.9311563,-83.3268753
25837,41.9311563,-83.3268753
25838,38.7937266,-77.8577722
25839,42.12533,-79.87505
25840,40.0458193,-105.4008278
25841,42.6242257,-79.06698299999999
25842,42.6242257,-79.06698299999999
25843,43.2275,-78.97638999999999
25844,43.2275,-78.97638999999999
25845,43.2275,-78.97638999999999
25846,51.64875,-0.0974
25847,25.8078761,-80.3417187
25848,45.47056,-73.74083
25849,43.1072783,-78.9450408
25850,43.1072783,-78.9450408
25851,43.1072783,-78.9450408
25852,43.1072783,-78.9450408
25853,34.2277841,-117.6239432
25854,39.952335,-75.16378899999999
25855,44.05502,-79.48201
25856,40.1253701,-76.999977
25857,38.9084,-77.0341
25858,38.9084,-77.0341
25859,38.8048356,-77.0469214
25860,39.76,-98.5
25861,39.2903848,-76.6121893
25862,44.5833333,5.1333333
25863,39.1762922,-120.529371
25864,-22,26
25865,38.7937266,-77.8577722
25866,45.2535999,-86.9795592
25867,18.08216,-63.04282
25868,18.08216,-63.04282
25869,42.3292525,-73.61567359999999
25870,43.750122173,-77.999514119
25871,30.3818646,-89.0439248
25872,30.3818646,-89.0439248
25873,40.4739936,-74.4834865
25874,30.0477,-89.96210000000001
25875,44.0014449,-73.7656884
25876,39.01511,-76.7516358
25877,44.6364332,-73.48791300000001
25878,38.8967785,-77.0335879
25879,38.9170559,-77.0002539
25880,39.0495538,-76.8041377
25881,39.0495538,-76.8041377
25882,39.0495538,-76.8041377
25883,51.436667,5.979167
25884,51.436667,5.979167
25885,42.2670446,-70.8478224
25886,43.4289594,-73.4753899
25887,50.8109,4.3028
25888,50.8109,4.3028
25889,50.6159381337588,3.80521774291992
25890,36.2250681,-89.7278599
25891,36.2250681,-89.7278599
25892,35.1109231,-89.5745234
25893,42.4514848,-71.0864414
25894,42.4514848,-71.0864414
25895,50.6391735835358,3.07591438293457
25896,50.6391735835358,3.07591438293457
25897,50.4833333,4.5333333
25898,36.2436749,-85.243301
25899,38.8881,-77.06950000000001
25900,38.8881,-77.06950000000001
25901,42.2834296,-71.3656148
25902,52.0651,-2.43044
25903,52.0651,-2.43044
25904,52.0651,-2.43044
25905,38.8823342,-77.0427548
25906,38.9830487,-104.6341393
25907,40.0458193,-105.4008278
25908,43.460833,-80.37861100000001
25909,43.460833,-80.37861100000001
25910,37.8494872,-91.5548738
25911,43.5380289,-90.9031856
25912,50.8483,4.3496
25913,48.8662,2.3268
25914,48.8688,2.3539
25915,34.6120507,-82.765139
25916,34.6120507,-82.765139
25917,34.6120507,-82.765139
25918,39.7835987,-105.5991669
25919,42.7825237,-86.099763
25920,42.5961799,-77.2488671
25921,41.7980593,-92.0707365
25922,36.2445059,-85.3844161
25923,48.8534,2.3486
25924,48.8534,2.3486
25925,43.450094418,-80.749707821
25926,48.8,2.13333
25927,42.5566511,-92.4001858
25928,42.5566511,-92.4001858
25929,52.0651,-2.43044
25930,49.8923,2.2922
25931,48.8688,2.3539
25932,52.1615076059046,-0.703125
25933,48.516801039,-88.36674952
25934,48.516801039,-88.36674952
25935,45.85,3.7
25936,38.4265069,-75.7885436
25937,39.642,-106.374
25938,36.2436749,-85.243301
25939,40.0458193,-105.4008278
25940,40.0957,-75.41249999999999
25941,44.1294062,-91.0331973
25942,40.1253701,-76.999977
25943,39.0495538,-76.8041377
25944,39.2903848,-76.6121893
25945,-29.4833333,30.2333333
25946,-29.46667,30.23333
25947,51.50685,-0.02049
25948,18,-76.75
25949,37.8494872,-91.5548738
25950,37.846157,-91.06346809999999
25951,55.67594,12.56553
25952,55.67594,12.56553
25953,37.9975515,-89.4973158
25954,37.9975515,-89.4973158
25955,35.632905,-81.76926520000001
25956,36.0300646,-85.3466385
25957,39.7835987,-105.5991669
25958,38.6653967,-76.58440280000001
25959,36.8912586,-76.2618842
25960,-24.1666667,29.25
25961,38.7795589,-77.4327658
25962,35.9211768,-85.3444155
25963,34.5534326,-88.7992246
25964,38.8823342,-77.0427548
25965,51.2198,4.401
25966,51.37891,0.52786
25967,51.50936,-0.00232
25968,52.1615076059046,-0.703125
25969,51.53333,-0.08333
25970,51.60198,-0.05397
25971,43.646161,-70.309281
25972,43.646161,-70.309281
25973,53.9639632888809,-1.09142303466797
25974,53.9639632888809,-1.09142303466797
25975,42.4514848,-71.0864414
25976,38.6653967,-76.58440280000001
25977,38.6653967,-76.58440280000001
25978,38.6653967,-76.58440280000001
25979,52.9666667,-1.15
25980,42.5153725,-71.1144984
25981,42.5153725,-71.1144984
25982,42.2434332,-70.9436578
25983,40.1253701,-76.999977
25984,40.1253701,-76.999977
25985,38.7390055,-76.65079609999999
25986,38.7390055,-76.65079609999999
25987,28.9872079,-81.3450639
25988,42.9473823,-116.730402
25989,40.0936747,-82.99157200000001
25990,40.0936747,-82.99157200000001
25991,40.0936747,-82.99157200000001
25992,40.5867262,-82.91796100000001
25993,36.0300646,-85.3466385
25994,54,-4
25995,39.7747813,-84.0799363
25996,43.8117444,-70.3761634
25997,43.8117444,-70.3761634
25998,44.2564578,-70.6347852
25999,40.23421,-84.40862
26000,40.952117,-5.501986
26001,40.2283914,-83.5221483
26002,40.2283914,-83.5221483
26003,40.2283914,-83.5221483
26004,44.1445136,-70.78062060000001
26005,44.1575733,-70.04060749999999
26006,44.1575733,-70.04060749999999
26007,44.1575733,-70.04060749999999
26008,52.70639,-2.51371
26009,38.8926119,-77.00303150000001
26010,41.9291973,-87.86200650000001
26011,43.0589489,-78.1386275
26012,50.6391735835358,3.07591438293457
26013,41.4656451,-75.0768379
26014,42.6464602,-76.5052173
26015,51.55,0.21667
26016,43.460833,-80.37861100000001
26017,52.0651,-2.43044
26018,42.7378672,-71.3545075
26019,41.9600988,-71.4578372
26020,42.4514848,-71.0864414
26021,42.4514848,-71.0864414
26022,36.0300646,-85.3466385
26023,47.4145445,-122.230399
26024,40.0957,-75.41249999999999
26025,42.5153725,-71.1144984
26026,42.2434332,-70.9436578
26027,42.2434332,-70.9436578
26028,40.1253701,-76.999977
26029,40.1253701,-76.999977
26030,49.9166667,2.25
26031,53.28595,-6.37739
26032,53.28595,-6.37739
26033,54,-4
26034,54,-4
26035,54,-4
26036,54,-4
26037,45.63339078,-74.599248884
26038,45.63339078,-74.599248884
26039,54,-4
26040,54,-4
26041,54,-4
26042,54,-4
26043,54,-4
26044,54,-4
26045,51.6,-0.25
26046,42.932556,-71.435667
26047,42.7764787,-71.1522811
26048,42.7764787,-71.1522811
26049,-27.8666667,27.8833333
26050,40.0964515,-83.135189
26051,40.0964515,-83.135189
26052,40.0964515,-83.135189
26053,54,-4
26054,44.833409315,-75.66604445199999
26055,39.2556311,-81.77152169999999
26056,39.2556311,-81.77152169999999
26057,39.2556311,-81.77152169999999
26058,43.2256251,-75.48878740000001
26059,43.2256251,-75.48878740000001
26060,43.2256251,-75.48878740000001
26061,40.2283914,-83.5221483
26062,39.2506619,-76.80664
26063,48.8662,2.3268
26064,48.8662,2.3268
26065,48.8688,2.3539
26066,48.8688,2.3539
26067,48.8688,2.3539
26068,48.8688,2.3539
26069,48.8688,2.3539
26070,45.2833333,6.0666667
26071,43.2020058,-77.7452844
26072,38.9117782,-77.0499772
26073,38.9117782,-77.0499772
26074,38.9117782,-77.0499772
26075,38.9117782,-77.0499772
26076,38.9117782,-77.0499772
26077,38.9117782,-77.0499772
26078,38.9117782,-77.0499772
26079,38.6653967,-76.58440280000001
26080,38.6653967,-76.58440280000001
26081,38.6653967,-76.58440280000001
26082,38.6653967,-76.58440280000001
26083,38.6653967,-76.58440280000001
26084,38.6653967,-76.58440280000001
26085,39.2867738,-76.6010777
26086,39.2867738,-76.6010777
26087,38.7795589,-77.4327658
26088,39.41293,-86.14933000000001
26089,31.9068277,-91.759294
26090,38.3,21.7833
26091,42.24926,-71.810349
26092,41,20
26093,41,20
26094,45.3997187,-85.8284146
26095,42.8642267,-78.2802946
26096,42.8642267,-78.2802946
26097,42.8642267,-78.2802946
26098,42.8642267,-78.2802946
26099,42.8642267,-78.2802946
26100,46.208658413,-72.948035015
26101,40.6277824,-96.9614174
26102,40.6277824,-96.9614174
26103,37,25.16667
26104,37,25.16667
26105,40.1317036,-87.53612870000001
26106,40.1317036,-87.53612870000001
26107,40.1317036,-87.53612870000001
26108,38.7937266,-77.8577722
26109,39.2365079548711,20.7147216796875
26110,39.2365079548711,20.7147216796875
26111,43.1908948,-77.7319504
26112,43.2020058,-77.7452844
26113,43.2020058,-77.7452844
26114,43.2020058,-77.7452844
26115,43.2020058,-77.7452844
26116,43.2020058,-77.7452844
26117,43.2020058,-77.7452844
26118,43.2020058,-77.7452844
26119,60.51667,6.96667
26120,40.7209356,-73.9959726
26121,34.3195417,-86.9208385
26122,43.59837,-71.52146
26123,51.64875,-0.0974
26124,34.4767616,-87.5450263
26125,34.4767616,-87.5450263
26126,37.73847,-97.22982
26127,36.861259,-76.3035524
26128,43.2256251,-75.48878740000001
26129,37.07333,22.42972
26130,40.94671366508,25.33447265625
26131,40.1253701,-76.999977
26132,8.7666667,15.0833333
26133,41,20
26134,41,20
26135,34.1397292,-118.0353449
26136,42.8642267,-78.2802946
26137,42.8642267,-78.2802946
26138,41.2833333,16.4333333
26139,37.94068,22.95734
26140,50.6,3.58333
26141,37,25.16667
26142,42.6833,23.3166
26143,42.6833,23.3166
26144,42.6833,23.3166
26145,38.4879946092148,21.29150390625
26146,38.3524264644614,23.1399536132812
26147,38.3524264644614,23.1399536132812
26148,38.3524264644614,23.1399536132812
26149,38.3524264644614,23.1399536132812
26150,38.3524264644614,23.1399536132812
26151,38.3524264644614,23.1399536132812
26152,38.3524264644614,23.1399536132812
26153,38.3524264644614,23.1399536132812
