,Latitude,Longitude
127154,-32.9271483615446,151.776466369629
127155,37.8834656,-76.4163384
127156,37.8834656,-76.4163384
127157,37.8834656,-76.4163384
127158,52.9536023000285,-1.15047454833984
127159,42.5153725,-71.1144984
127160,42.7764787,-71.1522811
127161,42.7764787,-71.1522811
127162,42.5153725,-71.1144984
127163,42.7764787,-71.1522811
127164,42.5153725,-71.1144984
127165,42.5153725,-71.1144984
127166,42.7764787,-71.1522811
127167,13.2166667,-59.6166667
127168,35.65,139.875
127169,56.6666667,-2.9166667
127170,45.600144372,-62.665335745
127171,45.600144372,-62.665335745
127172,37.5167152,-94.850244
127173,37.5167152,-94.850244
127174,36.0601451,-78.7833388
127175,57.65,-3.3333333
127176,57.65,-3.3333333
127177,42.4514848,-71.0864414
127178,42.7578673,-71.2422828
127179,42.4514848,-71.0864414
127180,42.7578673,-71.2422828
127181,36.2436749,-85.243301
127182,36.2436749,-85.243301
127183,54,-4
127184,-32.9271483615446,151.776466369629
127185,56.45,-3.36667
127186,42.7764787,-71.1522811
127187,42.7764787,-71.1522811
127188,42.7764787,-71.1522811
127189,42.7764787,-71.1522811
127190,42.7764787,-71.1522811
127191,53,12
127192,42.6000783,-73.9662388
127193,36.933119,-94.0946568
127194,38.5836,-77.3305
127195,42.2861986,-73.3809437
127196,42.2861986,-73.3809437
127197,42.7578673,-71.2422828
127198,42.4514848,-71.0864414
127199,42.7578673,-71.2422828
127200,42.4514848,-71.0864414
127201,42.4514848,-71.0864414
127202,42.4514848,-71.0864414
127203,42.7578673,-71.2422828
127204,42.4514848,-71.0864414
127205,36.2436749,-85.243301
127206,42.7612019,-71.05616790000001
127207,43.0706398,-71.2092292
127208,54.662,-2.758
127209,42.7764787,-71.1522811
127210,42.7764787,-71.1522811
127211,42.5153725,-71.1144984
127212,42.7764787,-71.1522811
127213,42.7764787,-71.1522811
127214,42.5153725,-71.1144984
127215,42.5153725,-71.1144984
127216,42.7764787,-71.1522811
127217,42.7764787,-71.1522811
127218,55.64171,-2.28134
127219,13.2166667,-59.6166667
127220,46.696484287,-74.299811768
127221,39.0481646,-77.1699799
127222,44.7377408,-93.5302315
127223,42.6525793,-73.7562317
127224,42.6525793,-73.7562317
127225,42.6525793,-73.7562317
127226,42.6525793,-73.7562317
127227,42.6525793,-73.7562317
127228,42.6525793,-73.7562317
127229,42.6525793,-73.7562317
127230,55.95,-3.3725
127231,55.95,-3.3725
127232,55.95,-3.3725
127233,38.7937266,-77.8577722
127234,38.7937266,-77.8577722
127235,38.7937266,-77.8577722
127236,42.6286895,-73.9134588
127237,42.6286895,-73.9134588
127238,42.6286895,-73.9134588
127239,44.600115608,-76.666112286
127240,42.6000783,-73.9662388
127241,42.5667465,-73.832346
127242,42.6000783,-73.9662388
127243,42.5667465,-73.832346
127244,42.4514848,-71.0864414
127245,42.4514848,-71.0864414
127246,42.4514848,-71.0864414
127247,42.7578673,-71.2422828
127248,43.366804561,-79.966341503
127249,36.2436749,-85.243301
127250,42.4812059,-71.2089445
127251,54,-4
127252,51.64875,-0.0974
127253,38.8237258,-76.6505193
127254,43.1272972,-73.58817139999999
127255,42.5153725,-71.1144984
127256,42.5153725,-71.1144984
127257,42.5153725,-71.1144984
127258,42.5153725,-71.1144984
127259,42.5153725,-71.1144984
127260,55.4666667,-2.7833333
127261,13.2166667,-59.6166667
127262,57.1666667,-2.1666667
127263,57.1666667,-2.1666667
127264,42.5667465,-73.832346
127265,38.5836,-77.3305
127266,42.7578673,-71.2422828
127267,42.7578673,-71.2422828
127268,42.4514848,-71.0864414
127269,42.7578673,-71.2422828
127270,42.7578673,-71.2422828
127271,42.4514848,-71.0864414
127272,42.7578673,-71.2422828
127273,36.2436749,-85.243301
127274,36.2436749,-85.243301
127275,36.2436749,-85.243301
127276,36.2436749,-85.243301
127277,55.8666667,-4.25
127278,30.6244444,34.6761111
127279,54,-4
127280,40.7773226,-74.3579283
127281,56.0666667,-2.7166667
127282,54.662,-2.758
127283,42.7764787,-71.1522811
127284,42.5153725,-71.1144984
127285,42.7764787,-71.1522811
127286,42.5153725,-71.1144984
127287,42.7764787,-71.1522811
127288,42.7764787,-71.1522811
127289,42.7764787,-71.1522811
127290,42.5153725,-71.1144984
127291,42.5153725,-71.1144984
127292,42.7764787,-71.1522811
127293,42.5153725,-71.1144984
127294,42.5153725,-71.1144984
127295,42.7764787,-71.1522811
127296,42.5153725,-71.1144984
127297,36.0601451,-78.7833388
127298,36.0601451,-78.7833388
127299,36.0601451,-78.7833388
127300,42.7578673,-71.2422828
127301,42.7578673,-71.2422828
127302,42.4514848,-71.0864414
127303,42.4514848,-71.0864414
127304,42.4514848,-71.0864414
127305,42.4514848,-71.0864414
127306,42.4514848,-71.0864414
127307,42.4514848,-71.0864414
127308,50.73444,-3.41389
127309,36.2436749,-85.243301
127310,36.2436749,-85.243301
127311,55.8666667,-4.25
127312,55.8666667,-4.25
127313,51.64875,-0.0974
127314,35.4354421,-76.9082758
127315,43.1272972,-73.58817139999999
127316,43.1272972,-73.58817139999999
127317,38.5773417,-77.030531
127318,38.5773417,-77.030531
127319,42.7764787,-71.1522811
127320,42.7764787,-71.1522811
127321,42.7764787,-71.1522811
127322,42.7764787,-71.1522811
127323,42.7764787,-71.1522811
127324,42.7764787,-71.1522811
127325,42.5153725,-71.1144984
127326,42.7764787,-71.1522811
127327,42.7764787,-71.1522811
127328,42.2667599,-71.79951560000001
127329,40.1253701,-76.999977
127330,54,-4
127331,38.9442776,-77.0677554
127332,57.1333333,-2.1
127333,42.5667465,-73.832346
127334,42.6000783,-73.9662388
127335,42.5667465,-73.832346
127336,55.68333,-3.63333
127337,56.4525,-3.02583
127338,36.0601451,-78.7833388
127339,36.0601451,-78.7833388
127340,36.0601451,-78.7833388
127341,55.95,-3.3725
127342,42.4514848,-71.0864414
127343,42.4514848,-71.0864414
127344,42.7578673,-71.2422828
127345,42.4514848,-71.0864414
127346,42.4514848,-71.0864414
127347,42.4514848,-71.0864414
127348,42.4514848,-71.0864414
127349,42.7578673,-71.2422828
127350,42.7578673,-71.2422828
127351,42.4514848,-71.0864414
127352,36.2436749,-85.243301
127353,36.2436749,-85.243301
127354,36.2436749,-85.243301
127355,36.2436749,-85.243301
127356,36.2436749,-85.243301
127357,51.64875,-0.0974
127358,43.1272972,-73.58817139999999
127359,56.4,-3.4333333
127360,42.7764787,-71.1522811
127361,42.7764787,-71.1522811
127362,42.7764787,-71.1522811
127363,42.7764787,-71.1522811
127364,42.7764787,-71.1522811
127365,40.5678808,-74.5937684
127366,42.3856525,-71.08560749999999
127367,40.1253701,-76.999977
127368,54,-4
127369,39.0481646,-77.1699799
127370,-24.7166667,31.3666667
127371,-24.7166667,31.3666667
127372,-24.7166667,31.3666667
127373,-24.7166667,31.3666667
127374,55.95,-3.3725
127375,55.95,-3.3725
127376,55.95,-3.3725
127377,55.95,-3.3725
127378,42.7578673,-71.2422828
127379,34.6120507,-82.765139
127380,56.4,-3.4333333
127381,56.4,-3.4333333
127382,56.39153,-3.43951
127383,56.39153,-3.43951
127384,56.39153,-3.43951
127385,54,-4
127386,39.0481646,-77.1699799
127387,55.95,-3.3725
127388,55.95,-3.3725
127389,55.95,-3.3725
127390,55.99777,-3.79454
127391,18.18333,-77.95
127392,55.9764,-3.5942
127393,56,-4
127394,56,-4
127395,56,-4
127396,56.1166667,-3.95
127397,56.1166667,-3.95
127398,56.1166667,-3.95
127399,54,-4
127400,55.95,-3.3725
127401,55.95,-3.3725
127402,55.95,-3.3725
127403,55.95,-3.3725
127404,55.95,-3.3725
127405,49.516350467,-123.969443583
127406,56.4,-3.4333333
127407,34.83349,-79.49977
127408,34.83349,-79.49977
127409,56.1166667,-3.95
127410,33.129843,-97.2027927
127411,33.129843,-97.2027927
127412,33.129843,-97.2027927
127413,56.12639,-4.42069
127414,33.9409337,-97.28223869999999
127415,33.9409337,-97.28223869999999
127416,56.4525,-3.02583
127417,42.7578673,-71.2422828
127418,56.39153,-3.43951
127419,56.39153,-3.43951
127420,1.4659,124.8474
127421,54,-4
127422,56.08333,-3.88333
127423,37.5167152,-94.850244
127424,41.9600988,-71.4578372
127425,38.5836,-77.3305
127426,43.263771,-79.95237
127427,45.900084971,-80.899726368
127428,40.891752,-76.79746539999999
127429,40.891752,-76.79746539999999
127430,40.891752,-76.79746539999999
127431,56.4,-3.4333333
127432,38.38255,-75.63057000000001
127433,40.4350792,-77.5561012
127434,40.4350792,-77.5561012
127435,40.4350792,-77.5561012
127436,40.4350792,-77.5561012
127437,16.517222,-90.65305600000001
127438,6.165611,1.254511
127439,55.95,-3.3725
127440,42.4514848,-71.0864414
127441,40.25037,-76.2499519
127442,56,-4
127443,56,-4
127444,56.1166667,-3.95
127445,56.1166667,-3.95
127446,56.1166667,-3.95
127447,56.1166667,-3.95
127448,38.8303905,-77.1963703
127449,38.8303905,-77.1963703
127450,40.3903863,-74.1840322
127451,40.3903863,-74.1840322
127452,40.3903863,-74.1840322
127453,40.3903863,-74.1840322
127454,55.95,-3.3725
127455,57.6,-3.61667
127456,36.2436749,-85.243301
127457,56.45,-3.0833333
127458,56,-4
127459,56,-4
127460,56.1166667,-3.95
127461,56.6666667,-2.9166667
127462,40.8500571,-82.9165742
127463,40.8500571,-82.9165742
127464,40.8500571,-82.9165742
127465,40.5867262,-82.91796100000001
127466,40.5867262,-82.91796100000001
127467,40.5867262,-82.91796100000001
127468,55.95,-3.3725
127469,42.7578673,-71.2422828
127470,42.7578673,-71.2422828
127471,56.25,-3.2
127472,56.25,-3.1666667
127473,42.4812059,-71.2089445
127474,55.97639,-3.60364
127475,56.1333333,-4.25
127476,43.0706398,-71.2092292
127477,43.0706398,-71.2092292
127478,42.7764787,-71.1522811
127479,42.7764787,-71.1522811
127480,42.7764787,-71.1522811
127481,39.1317756,-76.6205216
127482,61.5741667,-147.3972222
127483,38.8890031,-76.51357
127484,38.8890031,-76.51357
127485,63.7833333,20.75
127486,43.0742553,-70.75144179999999
127487,42.5667465,-73.832346
127488,42.5667465,-73.832346
127489,42.5667465,-73.832346
127490,18.15,-76.9833333
127491,18.15,-76.9833333
127492,18.15,-76.6166667
127493,18.15,-76.6166667
127494,55.95,-3.3725
127495,55.95,-3.3725
127496,55.95,-3.3725
127497,38.7937266,-77.8577722
127498,41.7570391,-73.4220663
127499,36.2436749,-85.243301
127500,19.0333333,-69.41666669999999
127501,42.6286895,-73.9134588
127502,42.6286895,-73.9134588
127503,44.7377408,-93.5302315
127504,42.6525793,-73.7562317
127505,42.6525793,-73.7562317
127506,-33.8666667,151.1833333
127507,18.15,-76.9833333
127508,55.95,-3.3725
127509,55.95,-3.3725
127510,55.95,-3.3725
127511,55.95,-3.3725
127512,38.7937266,-77.8577722
127513,38.7937266,-77.8577722
127514,38.7937266,-77.8577722
127515,38.8873341,-77.05553279999999
127516,38.8873341,-77.05553279999999
127517,55.4666667,-2.7833333
127518,36.933119,-94.0946568
127519,42.2861986,-73.3809437
127520,42.4514848,-71.0864414
127521,42.7578673,-71.2422828
127522,42.4514848,-71.0864414
127523,42.4514848,-71.0864414
127524,56.25,-3.1666667
127525,40.8334328,-74.6829393
127526,-37.0333333,142.5
127527,13.2166667,-59.6166667
127528,56.45,-3.36667
127529,42.7764787,-71.1522811
127530,42.7764787,-71.1522811
127531,42.7764787,-71.1522811
127532,42.7764787,-71.1522811
127533,42.7764787,-71.1522811
127534,42.7764787,-71.1522811
127535,56.1166667,-3.95
127536,56.1166667,-3.95
127537,45.862577462,-73.88608964700001
127538,38.8303905,-77.1963703
127539,38.4265069,-75.7885436
127540,56.08333,-3.88333
127541,37.4203613,-84.36910279999999
127542,55.95,-3.3725
127543,38.7937266,-77.8577722
127544,36.2436749,-85.243301
127545,40.0569819,-87.4855718
127546,-5.7166667,141.4166667
127547,56.1333333,-4.25
127548,56.12441,-3.78488
127549,-20.35344,32.58706
127550,42.3189263,-83.3807659
127551,55.95,-3.3725
127552,55.95,-3.3725
127553,34.83349,-79.49977
127554,34.83349,-79.49977
127555,39.2506619,-76.80664
127556,56.4525,-3.02583
127557,42.4514848,-71.0864414
127558,42.4514848,-71.0864414
127559,42.9702328,-109.4537508
127560,42.9702328,-109.4537508
127561,41.7570391,-73.4220663
127562,36.0300646,-85.3466385
127563,36.0300646,-85.3466385
127564,56.45,-3.0833333
127565,42.7764787,-71.1522811
127566,42.7764787,-71.1522811
127567,42.7764787,-71.1522811
127568,42.2434332,-70.9436578
127569,56.1166667,-3.95
127570,27.9388889,69.13611109999999
127571,40.7417052,-91.3373735
127572,55.95,-3.3725
127573,42.4514848,-71.0864414
127574,42.7578673,-71.2422828
127575,56.25,-3.1666667
127576,49.516350467,-123.969443583
127577,49.516350467,-123.969443583
127578,13.2166667,-59.6166667
127579,52.23439,-0.8812
127580,51.60198,-0.05397
127581,43.0706398,-71.2092292
127582,38.1354096,-76.9444141
127583,38.1354096,-76.9444141
127584,42.7764787,-71.1522811
127585,42.7764787,-71.1522811
127586,42.7764787,-71.1522811
127587,42.7764787,-71.1522811
127588,42.7764787,-71.1522811
127589,42.7764787,-71.1522811
127590,42.7764787,-71.1522811
127591,49.10635,-122.82509
127592,49.10635,-122.82509
127593,39.2026068,-76.8816412
127594,40.7417052,-91.3373735
127595,40.7417052,-91.3373735
127596,40.7417052,-91.3373735
127597,40.7417052,-91.3373735
127598,40.7417052,-91.3373735
127599,40.7417052,-91.3373735
127600,42.4514848,-71.0864414
127601,45.2535999,-86.9795592
127602,51.64875,-0.0974
127603,61.5908333,-147.3986111
127604,22.2,-102.0833333
127605,42.7764787,-71.1522811
127606,42.7764787,-71.1522811
127607,42.7764787,-71.1522811
127608,42.7764787,-71.1522811
127609,42.7764787,-71.1522811
127610,42.2434332,-70.9436578
127611,59.6352155629442,17.9125213623047
127612,59.6352155629442,17.9125213623047
127613,59.6352155629442,17.9125213623047
127614,61.5741667,-147.3972222
127615,33.3790427,-81.1351006
127616,38.9195557,-77.06386639999999
127617,39.9789943,-75.8655031
127618,41.9600988,-71.4578372
127619,52.9207024314979,-1.47216796875
127620,36.0601451,-78.7833388
127621,42.4514848,-71.0864414
127622,42.4514848,-71.0864414
127623,42.7578673,-71.2422828
127624,42.4514848,-71.0864414
127625,42.8514784,-71.02839040000001
127626,40.0462086,-76.30690319999999
127627,52.6685687959646,-1.13297581672668
127628,51.5879,-0.1063
127629,52.23439,-0.8812
127630,37.8834656,-76.4163384
127631,37.8834656,-76.4163384
127632,52.9536023000285,-1.15047454833984
127633,43.5292362,-72.9489933
127634,42.7764787,-71.1522811
127635,42.7764787,-71.1522811
127636,42.7764787,-71.1522811
127637,42.7764787,-71.1522811
127638,42.7764787,-71.1522811
127639,42.7764787,-71.1522811
127640,42.2434332,-70.9436578
127641,52.84748,-2.17342
127642,49.10635,-122.82509
127643,41.7001006,-71.4995045
127644,13.2166667,-59.6166667
127645,55.48333,-2.13333
127646,52.16045,-0.70312
127647,52.16045,-0.70312
127648,52.16045,-0.70312
127649,52.16045,-0.70312
127650,52.16045,-0.70312
127651,52.16045,-0.70312
127652,52.16045,-0.70312
127653,52.16045,-0.70312
127654,-32.9271483615446,151.776466369629
127655,55.7166667,-2.15
127656,55.7166667,-2.15
127657,43.5292362,-72.9489933
127658,42.7764787,-71.1522811
127659,42.5153725,-71.1144984
127660,49.10635,-122.82509
127661,49.10635,-122.82509
127662,49.10635,-122.82509
127663,55.64524,-2.22267
127664,55.64524,-2.22267
127665,40.3903863,-74.1840322
127666,55.95,-3.3725
127667,42.7578673,-71.2422828
127668,38.8873341,-77.05553279999999
127669,38.8873341,-77.05553279999999
127670,38.8873341,-77.05553279999999
127671,49.10635,-122.82509
127672,49.10635,-122.82509
127673,42.9981356,-72.3092527
127674,32.4290582,-82.7579156
127675,32.4290582,-82.7579156
127676,-30.9333333,27.9833333
127677,-30.9333333,27.9833333
127678,37.5167152,-94.850244
127679,37.5167152,-94.850244
127680,42.4514848,-71.0864414
127681,36.2436749,-85.243301
127682,55.8666667,-4.25
127683,41.22368,-73.0615
127684,37.0831162,-94.3771668
127685,37.0831162,-94.3771668
127686,42.5667465,-73.832346
127687,42.6000783,-73.9662388
127688,42.5667465,-73.832346
127689,38.8303905,-77.1963703
127690,55.95,-3.3725
127691,55.95,-3.3725
127692,42.7578673,-71.2422828
127693,36.2436749,-85.243301
127694,36.2436749,-85.243301
127695,36.2436749,-85.243301
127696,36.2436749,-85.243301
127697,55.8666667,-4.25
127698,43.2256251,-75.48878740000001
127699,43.2256251,-75.48878740000001
127700,42.6286895,-73.9134588
127701,42.6286895,-73.9134588
127702,42.6286895,-73.9134588
127703,42.6286895,-73.9134588
127704,42.6286895,-73.9134588
127705,42.6286895,-73.9134588
127706,56.1166667,-3.95
127707,54,-4
127708,54,-4
127709,39.0481646,-77.1699799
127710,39.0481646,-77.1699799
127711,39.0481646,-77.1699799
127712,42.6000783,-73.9662388
127713,18.15,-76.9833333
127714,55.9,-3.11667
127715,18.1166667,-76.5666667
127716,55.95,-3.3725
127717,55.95,-3.3725
127718,55.95,-3.3725
127719,55.95,-3.3725
127720,55.95,-3.3725
127721,42.4514848,-71.0864414
127722,42.4514848,-71.0864414
127723,42.4514848,-71.0864414
127724,42.4514848,-71.0864414
127725,36.2436749,-85.243301
127726,36.2436749,-85.243301
127727,36.2436749,-85.243301
127728,36.2436749,-85.243301
127729,36.2436749,-85.243301
127730,55.8666667,-4.25
127731,42.5153725,-71.1144984
127732,42.5153725,-71.1144984
127733,42.5153725,-71.1144984
127734,42.5153725,-71.1144984
127735,42.2728716,-71.6920131
127736,42.5667465,-73.832346
127737,42.5667465,-73.832346
127738,42.6000783,-73.9662388
127739,56.6666667,-2.9166667
127740,42.4514848,-71.0864414
127741,42.4514848,-71.0864414
127742,42.7578673,-71.2422828
127743,42.4514848,-71.0864414
127744,42.4514848,-71.0864414
127745,42.7578673,-71.2422828
127746,42.7578673,-71.2422828
127747,42.4514848,-71.0864414
127748,36.2436749,-85.243301
127749,36.2436749,-85.243301
127750,36.2436749,-85.243301
127751,36.2436749,-85.243301
127752,36.2436749,-85.243301
127753,36.2436749,-85.243301
127754,36.2436749,-85.243301
127755,36.2436749,-85.243301
127756,36.2436749,-85.243301
127757,42.7764787,-71.1522811
127758,42.7764787,-71.1522811
127759,42.7764787,-71.1522811
127760,42.7764787,-71.1522811
127761,42.5153725,-71.1144984
127762,42.5153725,-71.1144984
127763,42.7764787,-71.1522811
127764,42.5153725,-71.1144984
127765,42.5153725,-71.1144984
127766,42.5153725,-71.1144984
127767,42.5153725,-71.1144984
127768,42.5153725,-71.1144984
127769,42.5153725,-71.1144984
127770,42.5153725,-71.1144984
127771,56.1166667,-3.95
127772,56.1166667,-3.95
127773,42.9981356,-72.3092527
127774,55.95,-3.3725
127775,55.95,-3.3725
127776,55.95,-3.3725
127777,55.95,-3.3725
127778,42.4514848,-71.0864414
127779,42.4514848,-71.0864414
127780,42.4514848,-71.0864414
127781,42.4514848,-71.0864414
127782,42.4514848,-71.0864414
127783,36.2436749,-85.243301
127784,36.2436749,-85.243301
127785,51.6,-0.25
127786,42.7764787,-71.1522811
127787,42.7764787,-71.1522811
127788,42.5153725,-71.1144984
127789,42.5153725,-71.1144984
127790,56.1166667,-3.95
127791,56.1166667,-3.95
127792,-27.9666667,30.1
127793,56.0798,-3.40719
127794,56.0798,-3.40719
127795,55.95,-3.3725
127796,55.95,-3.3725
127797,55.95,-3.3725
127798,55.95,-3.3725
127799,56.25,-3.1666667
127800,55,-2
127801,56,-4
127802,56,-4
127803,56,-4
127804,-34.8588904912578,138.596563339233
127805,56.4525,-3.02583
127806,55.95,-3.3725
127807,55.95,-3.3725
127808,18.16667,-77.06667
127809,18.16667,-77.06667
127810,18.16667,-77.06667
127811,55.9764,-3.5942
127812,55.9166667,-3.5
127813,56.1333333,-4.25
127814,56,-4
127815,56,-4
127816,56.1166667,-3.95
127817,56.1166667,-3.95
127818,56.1166667,-3.95
127819,56.1166667,-3.95
127820,42.6525793,-73.7562317
127821,42.6525793,-73.7562317
127822,56.6666667,-2.9166667
127823,18.15,-76.9833333
127824,56.08401,-3.53906
127825,18.1166667,-76.5666667
127826,35.98209,-78.90713
127827,35.98209,-78.90713
127828,55.95,-3.3725
127829,55.95,-3.3725
