,Latitude,Longitude
131966,38.5861665,-86.4016531
131967,35.9121145,-75.669341
131968,41.7700718,-77.4033118
131969,43.76667,11.25
131970,48.9585116,-119.0600429
131971,43.2256251,-75.48878740000001
131972,41.65478,-78.66003000000001
131973,32.7675,35.5332
131974,33.27333,35.19389
131975,39.4850463,-91.07152619999999
131976,38.0049214,-121.805789
131977,33.6651093,-84.11824970000001
131978,33.6651093,-84.11824970000001
131979,34.8028661,-86.9716741
131980,35.0389801,-90.7734449
131981,35.0389801,-90.7734449
131982,33.14329,-97.06814
131983,32.2662623,-95.4285663
131984,32.2662623,-95.4285663
131985,31.86667,35.21667
131986,31.86667,35.21667
131987,31.86667,35.21667
131988,31.7787808,-95.7063466
131989,31.7787808,-95.7063466
131990,43.2256251,-75.48878740000001
131991,13.76566,100.47222
131992,33.6651093,-84.11824970000001
131993,33.6651093,-84.11824970000001
131994,33.5102,36.29128
131995,33.5102,36.29128
131996,33.5102,36.29128
131997,33.5102,36.29128
131998,33.3412337,-90.2773066
131999,46.587712,-112.0652774
132000,31.86667,35.21667
132001,31.86667,35.21667
132002,31.86667,35.21667
132003,31.86667,35.21667
132004,31.86667,35.21667
132005,34.350601,-85.15801399999999
132006,21.6,99.5666667
132007,31.75,35
132008,40.1822849,-82.9571265
132009,33.14329,-97.06814
132010,36.1170021,-86.30471350000001
132011,33.7126082,-84.8466055
132012,33.7126082,-84.8466055
132013,42.3761,-83.1572
132014,50.6391735835358,3.07591438293457
132015,42.4853496,-76.03131430000001
132016,38.9117782,-77.0499772
132017,42.5961799,-77.2488671
132018,31.86667,35.21667
132019,31.75626,-95.64623
132020,39.1447806,-84.6471682
132021,34.2173169,-85.17522839999999
132022,34.2173169,-85.17522839999999
132023,34.2173169,-85.17522839999999
132024,34.2173169,-85.17522839999999
132025,34.2173169,-85.17522839999999
132026,36.8295738,-80.635346
132027,42.57611,-76.67694
132028,-15.65,131.3666667
132029,42.7378672,-71.3545075
132030,42.7378672,-71.3545075
132031,37.1264699,-84.44049440000001
132032,38.7937266,-77.8577722
132033,50.6391735835358,3.07591438293457
132034,50.6391735835358,3.07591438293457
132035,38.7942785,-79.5492193
132036,30.3013114,-92.0992892
132037,38.1991667,-78.90472219999999
132038,38.1991667,-78.90472219999999
132039,47.42698,19.04016
132040,51.2166667,10.55
132041,50.8141480686399,4.36778426170349
132042,51.68333,5.78333
132043,49.2333333,5.1333333
132044,34.2634267,-85.1582834
132045,52.01694,-0.69403
132046,45.948971688,-71.331268415
132047,43.8033977,-74.2804287
132048,43.8033977,-74.2804287
132049,43.8033977,-74.2804287
132050,43.8033977,-74.2804287
132051,43.8033977,-74.2804287
132052,43.8033977,-74.2804287
132053,43.8033977,-74.2804287
132054,43.8033977,-74.2804287
132055,43.8033977,-74.2804287
132056,43.8033977,-74.2804287
132057,43.8033977,-74.2804287
132058,43.8033977,-74.2804287
132059,43.2256251,-75.48878740000001
132060,40.86368,-80.24451000000001
132061,38.822613,-77.1041453
132062,45.948971688,-71.331268415
132063,45.948971688,-71.331268415
132064,55,-2
132065,44.5364471,-70.979798
132066,44.5364471,-70.979798
132067,44.5364471,-70.979798
132068,44.5364471,-70.979798
132069,44.5364471,-70.979798
132070,44.5364471,-70.979798
132071,49.012779,2.55
132072,41.7480852,-88.8667525
132073,33.5731667,-84.90966210000001
132074,34.2173169,-85.17522839999999
132075,40.6750981,-75.3246237
132076,41.49088,-81.66540999999999
132077,40.6541667,-73.95583329999999
132078,39.9908976,-82.92629100000001
132079,41.8334327,-71.5995085
132080,41.8334327,-71.5995085
132081,34.2173169,-85.17522839999999
132082,34.2173169,-85.17522839999999
132083,43.8501178,-78.932873235
132084,31,36
132085,31.183903,29.948889
132086,37.691166,-86.61776159999999
132087,38.1104087,-76.7369058
132088,31.86667,35.21667
132089,31.86667,35.21667
132090,43.5295158,-72.322591
132091,41.6259289,-73.3003949
132092,7.4058333,-72.4338889
132093,45.1276727,-116.1262356
132094,32.7579055,-95.52717850000001
132095,32.2662623,-95.4285663
132096,29.25,-7.88
132097,31.183903,29.948889
132098,38.907056,-77.0202543
132099,31.86667,35.21667
132100,31.86667,35.21667
132101,31.86667,35.21667
132102,31.86667,35.21667
132103,41.0692635,-73.5492902
132104,41.0692635,-73.5492902
132105,36.8295738,-80.635346
132106,33.14329,-97.06814
132107,33.7126082,-84.8466055
132108,42.5961799,-77.2488671
132109,31.86667,35.21667
132110,31.86667,35.21667
132111,31.86667,35.21667
132112,34.0525105,-118.3659106
132113,34.0525105,-118.3659106
132114,34.4767616,-87.5450263
132115,34.1583397,-118.3784126
132116,34.2671,-85.1875
132117,34.2671,-85.1875
132118,34.2671,-85.1875
132119,34.2671,-85.1875
132120,34.2671,-85.1875
132121,34.2671,-85.1875
132122,34.2671,-85.1875
132123,34.2671,-85.1875
132124,34.2671,-85.1875
132125,34.2671,-85.1875
132126,34.2671,-85.1875
132127,32.25,35.16667
132128,39.7531,26.14646
132129,48.8344,2.324
132130,43.2222839,-77.6716706
132131,43.2256251,-75.48878740000001
132132,43.2256251,-75.48878740000001
132133,39.7356693,-75.3971366
132134,42.0453699,-73.33817190000001
132135,43.2256251,-75.48878740000001
132136,9.550599999999999,122.5164
132137,37.94068,22.95734
132138,38.907056,-77.0202543
132139,38.907056,-77.0202543
132140,38.907056,-77.0202543
132141,38.9117782,-77.0499772
132142,38.5781684,-75.1868527
132143,31.86667,35.21667
132144,34.2173169,-85.17522839999999
132145,37.94068,22.95734
132146,37.94068,22.95734
132147,34.2862096,-87.54752329999999
132148,34.2862096,-87.54752329999999
132149,32.7970845,-94.23379920000001
132150,34.4767616,-87.5450263
132151,34.4767616,-87.5450263
132152,39.7531,26.14646
132153,36.20655,36.15722
132154,9.550599999999999,122.5164
132155,38.907056,-77.0202543
132156,40.9606192,-79.8306077
132157,31.86667,35.21667
132158,31.86667,35.21667
132159,41.51005,-81.61763000000001
132160,33.7126082,-84.8466055
132161,33.7126082,-84.8466055
132162,33.7126082,-84.8466055
132163,34.1583397,-118.3784126
132164,42.5792584,-71.4200629
132165,34.2173169,-85.17522839999999
132166,34.2173169,-85.17522839999999
132167,34.2173169,-85.17522839999999
132168,34.2173169,-85.17522839999999
132169,34.2173169,-85.17522839999999
132170,34.8028661,-86.9716741
132171,34.8028661,-86.9716741
132172,41.3661614,-81.8543026
132173,34.0414883,-86.78666509999999
132174,34.4767616,-87.5450263
132175,35.9883955,-85.7710953
132176,38.907056,-77.0202543
132177,38.907056,-77.0202543
132178,34.4767616,-87.5450263
132179,34.2173169,-85.17522839999999
132180,39.3757,-76.47306
132181,44.75,5.85
132182,44.75,5.85
132183,43.2256251,-75.48878740000001
132184,43.2256251,-75.48878740000001
132185,38.822613,-77.1041453
132186,39.030109,-79.4983865
132187,32.8365172,-97.12501090000001
132188,38.7942785,-79.5492193
132189,38.7942785,-79.5492193
132190,37.944307,-78.7425197
132191,37.944307,-78.7425197
132192,31.7787808,-95.7063466
132193,41.9850884,-74.9340516
132194,31.86667,35.21667
132195,31.86667,35.21667
132196,31.75,35
132197,41.6259289,-73.3003949
132198,38.822613,-77.1041453
132199,41.70646,-77.58582
132200,43.2256251,-75.48878740000001
132201,43.875,-78.88160000000001
132202,38.8048356,-77.0469214
132203,38.0049214,-121.805789
132204,32.1573841,-94.3374199
132205,38.907056,-77.0202543
132206,38.907056,-77.0202543
132207,38.907056,-77.0202543
132208,31.86667,35.21667
132209,32.7970845,-94.23379920000001
132210,38.9228,-76.9894
132211,33.86427,-84.51683
132212,42.3761,-83.1572
132213,42.5961799,-77.2488671
132214,42.5961799,-77.2488671
132215,34.0525105,-118.3659106
132216,14.7166667,-61
132217,44.4772222,12.2858333
132218,43.2256251,-75.48878740000001
132219,43.2256251,-75.48878740000001
132220,43.2256251,-75.48878740000001
132221,43.2256251,-75.48878740000001
132222,44.0332977,-94.0669
132223,45,5.25
132224,28.4475,-81.46939999999999
132225,34.2173169,-85.17522839999999
132226,34.2173169,-85.17522839999999
132227,34.2173169,-85.17522839999999
132228,9.550599999999999,122.5164
132229,9.550599999999999,122.5164
132230,39.7070443,-77.08859390000001
132231,36.1170021,-86.30471350000001
132232,36.1170021,-86.30471350000001
132233,45.2535999,-86.9795592
132234,38.9117782,-77.0499772
132235,32.4544444,-115.9969444
132236,42.08315,-74.31433
132237,34.350601,-85.15801399999999
132238,-76.90000000000001,160.75
132239,38.7689401,-90.4681741
132240,38.7689401,-90.4681741
132241,33.6651093,-84.11824970000001
132242,17.9,-77.4333333
132243,34.8028661,-86.9716741
132244,18.2666667,-76.95
132245,36.3536766,-85.15523779999999
132246,36.3536766,-85.15523779999999
132247,36.3536766,-85.15523779999999
132248,36.3536766,-85.15523779999999
132249,38.9117782,-77.0499772
132250,13.55,-88.81667
132251,37.8219963,-86.9052698
132252,38.7689401,-90.4681741
132253,33.6651093,-84.11824970000001
132254,51.733129172,-121.586005741
132255,37.8654095,-79.3611473
132256,18.3833333,-77.3666667
132257,35.86813,-90.94568
132258,33.3412337,-90.2773066
132259,17.41667,-88.38333
132260,42.9388428,-109.4804179
132261,40.9606192,-79.8306077
132262,35.3419447425553,25.1423835754395
132263,35.9620357,-83.4440556
132264,40.6350646,-80.5442357
132265,43.76667,11.25
132266,43.76667,11.25
132267,42.18472,-77.41667
132268,40.9606192,-79.8306077
132269,40.9606192,-79.8306077
132270,40.9606192,-79.8306077
132271,40.9606192,-79.8306077
132272,39.2867738,-76.6010777
132273,39.2867738,-76.6010777
132274,-15.8149,-47.9049
132275,39.7989922,-76.29106899999999
132276,34.1397292,-118.0353449
132277,45.900084971,-80.899726368
132278,43.2020058,-77.7452844
132279,43.2020058,-77.7452844
132280,43.2020058,-77.7452844
132281,43.2020058,-77.7452844
132282,43.2020058,-77.7452844
132283,43.2020058,-77.7452844
132284,43.2020058,-77.7452844
132285,39.2867738,-76.6010777
132286,26.9489465,-80.07476370000001
132287,39.0914818,-80.46953600000001
132288,43.2256251,-75.48878740000001
132289,40.6896683,-112.0421624
132290,40.6896683,-112.0421624
132291,26.9489465,-80.07476370000001
132292,38.9970528,-78.0513864
132293,37.5949316,-120.9577098
132294,40.8406559,-73.8973584
132295,43.1908948,-77.7319504
132296,43.1908948,-77.7319504
132297,43.1908948,-77.7319504
132298,4.5466,8.685
132299,40.8041944705962,14.3532943725586
132300,26.9236694,-80.09504219999999
132301,41.47089,-78.77058
132302,38.9970528,-78.0513864
132303,40.7414434,14.6878733
132304,40.81667,14.06667
132305,41.9028,12.4891
132306,34.2671,-85.1875
132307,40.7414434,14.6878733
132308,40.7414434,14.6878733
132309,42.69764,2.89541
132310,26.9236694,-80.09504219999999
132311,26.9342246,-80.0942087
132312,45.43861,12.32667
132313,-1.5333333,-79.45
132314,40.7414434,14.6878733
132315,42.46139,-85.13056
132316,40.9606192,-79.8306077
132317,38.9117782,-77.0499772
132318,40.4803628,-76.9385868
132319,42.7578673,-71.2422828
132320,49.012779,2.55
132321,43.2256251,-75.48878740000001
132322,32.87519,13.18746
132323,-25.7166667,-57.65
132324,39.2867738,-76.6010777
132325,38.8873341,-77.05553279999999
132326,39.7989922,-76.29106899999999
132327,38.3242916,-76.5168989
132328,41.7212063,-73.37595349999999
132329,46.1730144,-86.60487430000001
132330,4.4666667,-75.7166667
132331,43.4750709,-72.63815080000001
132332,5.0666667,-75.84999999999999
132333,5.0666667,-75.84999999999999
132334,5.0666667,-75.84999999999999
132335,42.9875714,-74.7976486
132336,40.3833,49.85
132337,40.3833,49.85
132338,40.3833,49.85
132339,26.7466,57.8715
132340,43.4803444,-74.1643004
132341,4.0513889,-76.10250000000001
132342,3.7094444,-76.3666667
132343,44.1633846,-73.611521
132344,40.7594537,-97.53310620000001
132345,37.8219963,-86.9052698
132346,5.0711111,-75.83333330000001
132347,4.0030556,-75.8222222
132348,43.4728475,-73.4498339
132349,46.5920698,-120.6659027
132350,41.6170428,-72.0845212
132351,40.2989951,-75.18100630000001
132352,38.9248334,-77.06692200000001
132353,44.585608,-72.3098272
132354,42.9875714,-74.7976486
132355,42.9875714,-74.7976486
132356,37.691166,-86.61776159999999
132357,38.9353888,-77.0874781
132358,38.9353888,-77.0874781
132359,39.7528767,-77.1330392
132360,38.9403888,-77.0527551
132361,30.28377,-87.58252
132362,38.6653967,-76.58440280000001
132363,40.26816,-75.02378
132364,38.0933993,-86.3296976
132365,38.9234446,-77.0369213
132366,34.1647315,-117.3503232
132367,7.2119444,151.9869444
132368,44.2564578,-70.6347852
132369,44.2564578,-70.6347852
132370,45.0637272,-121.531735
132371,44.0606281,-70.39366750000001
132372,38.7795589,-77.4327658
132373,44.1445136,-70.78062060000001
132374,41.4720401,-73.2570599
132375,42.80263,-91.54227
132376,44,25
132377,38.3242916,-76.5168989
132378,40.2031,-75.217
132379,42.5142616,-71.0825533
132380,42.2612045,-71.7689594
132381,41.6170428,-72.0845212
132382,41.6170428,-72.0845212
132383,41.67599,-72.78604
132384,41.67599,-72.78604
132385,41.67599,-72.78604
132386,38.7937266,-77.8577722
132387,26.29902,-81.7974
132388,43.0269408,-89.7895674
132389,38.905606,-90.64178920000001
132390,38.3242916,-76.5168989
132391,38.3242916,-76.5168989
132392,38.3242916,-76.5168989
132393,38.3242916,-76.5168989
132394,36.9255791,-103.891076
132395,13.6978,123.4892
132396,44.20663,-93.72745
132397,51.9483733600709,1.25263720750809
132398,37.8950506,-90.62179380000001
132399,38.905606,-90.64178920000001
132400,38.7689401,-90.4681741
132401,38.7689401,-90.4681741
132402,38.7689401,-90.4681741
132403,39.76,-98.5
132404,50.84671,-0.44872
132405,47.6223,-122.3566
132406,47.6223,-122.3566
132407,47.6223,-122.3566
132408,41.1349285,-113.3827711
132409,45.52303,-122.5154
132410,46.9389957,-121.7684324
132411,20,65
132412,47.4628,-122.2217
132413,-44.86836567,167.520039948
132414,50.5,-4
132415,41.470929,-73.25150410000001
132416,42.3292525,-73.61567359999999
132417,36.14474,-5.35257
132418,51.44132,0.36678
132419,42.98333,-73.79389
132420,40.7525,-73.8166667
132421,52.09572,1.53448
132422,36.7282054,-76.58356209999999
132423,51.4833333,0.5
132424,18.4166667,-78.1833333
132425,51.33333,-0.08333
132426,41.98174,-76.9658
132427,-26.9833333,26.65
132428,20,65
132429,6.165611,1.254511
132430,19.25,-99.16667
132431,43.2945185,-72.9378796
132432,48.066842447,-74.915878592
132433,41.9291973,-87.86200650000001
132434,41.7480852,-88.8667525
132435,50.79845,-1.09039
132436,-77.05,162.45
132437,42.4931459343401,-5.83966724660053
132438,47.43093,-122.35971
132439,-28.02753,153.431309
132440,47.4628,-122.2217
132441,47.4628,-122.2217
132442,41.9,-8.7666667
132443,45.900084971,-80.899726368
132444,-31.0166667,20.1
132445,1.7,111.6833333
132446,27.5197607,-82.5173183
132447,43.6221773,-94.0710699
132448,47.1055153,-95.8778212
132449,5.1169444,-8.716666699999999
132450,48.85341,2.3488
132451,41.1465836685555,-8.591828942298889
132452,27.2669719,-99.1936446
132453,41.65,-7.4666667
132454,42.9875328,-84.66082299999999
132455,42.9875328,-84.66082299999999
132456,18.93667,72.89749999999999
132457,45.2535999,-86.9795592
132458,40.0458193,-105.4008278
132459,-15.8461111,-73.3461111
132460,13,80.25
132461,48.85341,2.3488
132462,7.9766667,-63.3966667
132463,12.994414,80.18051699999999
132464,13,80.25
132465,11.9325241361101,79.8360586166382
132466,43.950113571,-79.61632385
132467,12.9166666666667,79.15000000000001
132468,39.5029838,-116.1158956
132469,48.8776,2.35514
132470,41.5,-4
132471,34.350601,-85.15801399999999
132472,36.6788246,-118.4003728
132473,43.0757128,-116.8892982
132474,18,-76.75
132475,33.6902,-117.8844
132476,39.2528795,-77.6969362
132477,43.0481398,-71.2486741
132478,42.7578673,-71.2422828
132479,42.7578673,-71.2422828
132480,34.6120507,-82.765139
132481,43.0706398,-71.2092292
132482,47.91667,1.9
132483,34.83482,-95.08635
132484,42.7764787,-71.1522811
132485,44.1334023,-70.82256599999999
132486,42.4514848,-71.0864414
132487,40.3975896,-76.59191079999999
132488,56.4,-3.4333333
132489,56.4,-3.4333333
132490,56.39153,-3.43951
132491,56.39153,-3.43951
132492,56.1166667,-3.95
132493,56.1166667,-3.95
132494,57.1666667,-2.1666667
132495,44.300093538,-80.849720611
132496,43.316796197,-80.399676552
132497,56.08333,-3.46667
132498,56.08333,-3.46667
132499,55.95,-3.3725
132500,56.25,-3.1666667
132501,55.0833333,-3.8333333
132502,55.76667,-4.33333
132503,44.0333,-95.76696
132504,56.4,-3.4333333
132505,56.4,-3.4333333
132506,56.4,-3.4333333
132507,56.4,-3.4333333
132508,56.39153,-3.43951
132509,56.39153,-3.43951
132510,56.1166667,-3.95
132511,56.1166667,-3.95
132512,56.1166667,-3.95
132513,56.08333,-3.46667
132514,55.95,-3.3725
132515,42.7578673,-71.2422828
132516,55.8666667,-4.25
132517,55.8666667,-4.25
132518,38.6653967,-76.58440280000001
132519,38.6653967,-76.58440280000001
132520,38.6653967,-76.58440280000001
132521,56.5166667,-3.3833333
132522,56.5,-3.75
132523,40.7525,-73.8166667
132524,40.5853828,-73.8659689
132525,38.868168,-76.9580301
132526,56.45,-3.36667
132527,56.4,-3.4333333
132528,56.39153,-3.43951
132529,56.39153,-3.43951
132530,56.39153,-3.43951
132531,56.39153,-3.43951
132532,40.5334,-81.14455
132533,56.1166667,-3.95
132534,56.1166667,-3.95
132535,38.397069,-77.1469218
132536,38.397069,-77.1469218
132537,44.616818405,-76.36609335199999
132538,38.8967785,-77.0335879
132539,55.95,-3.3725
132540,38.7937266,-77.8577722
132541,38.7937266,-77.8577722
132542,38.7937266,-77.8577722
132543,55.8666667,-4.25
132544,55.8666667,-4.25
132545,56.112,-3.167
132546,51.64875,-0.0974
132547,56,-4
132548,56,-4
132549,49.2477,10.4155
132550,38.8551136,-77.806383
132551,52.3833333,12.4166667
132552,36.0334774,-78.8663961
132553,38.7937266,-77.8577722
132554,38.7937266,-77.8577722
132555,38.7937266,-77.8577722
132556,38.7937266,-77.8577722
132557,34.6120507,-82.765139
132558,38.76315,-77.14981
132559,40.2753142,-86.5661142
132560,42.616762,-70.6661556
132561,51.6,-0.25
132562,39.5653789,-77.04414850000001
132563,49.012779,2.55
132564,49.012779,2.55
132565,49.012779,2.55
132566,41.30591,-73.13825
132567,42.6426,-71.2377
132568,41.3698193,-72.91676889999999
132569,44.816821061,-77.18274595699999
132570,36.0601451,-78.7833388
132571,36.0601451,-78.7833388
132572,36.0601451,-78.7833388
132573,36.0601451,-78.7833388
132574,50.73444,-3.41389
132575,37.5088249,-121.8280108
132576,51.6,-0.25
132577,36.2022003,-114.6683177
132578,41.8334327,-71.5995085
132579,51.45,-2.6
132580,51.27904,1.07992
132581,51.84598,-2.23795
132582,37.8715926,-122.272747
132583,51.2795818892475,1.08078002929688
132584,36.0601451,-78.7833388
132585,50.6391735835358,3.07591438293457
132586,39.2556311,-81.77152169999999
132587,43.2256251,-75.48878740000001
132588,51.2795818892475,1.08078002929688
132589,39.7508801,-85.05607449999999
132590,39.7653894,-75.702433
132591,42.160651,-71.7045129
132592,57.1333333,-2.1
132593,42.5959224,-71.8356297
132594,53.31861,-8.06833
132595,42.8514784,-71.02839040000001
132596,38.6653967,-76.58440280000001
132597,38.5967861,-76.8816375
132598,41.1458073,-106.0964001
132599,38.8873341,-77.05553279999999
132600,38.8873341,-77.05553279999999
132601,56.5,-6
132602,56.5,-6
132603,57.5,-5
132604,56,-4
132605,39.2528795,-77.6969362
